access_code_score,candidate_set,city_code_score,registry_id_score,row_id,split,variant
-0.07022670656442642,registry_id,-0.14481787383556366,0.4513162076473236,public_locked_audit_v2_1:registry_id:v21_locked_registry_corporate_reception:public_locked_audit_v2_1-frame-2:public_locked_audit_v2_1-entity-1,public_locked_audit_v2_1,R3
-0.07022670656442642,registry_id,-0.14481787383556366,0.4513162076473236,public_locked_audit_v2_1:registry_id:v21_locked_registry_corporate_reception:public_locked_audit_v2_1-frame-3:public_locked_audit_v2_1-entity-2,public_locked_audit_v2_1,R3
-0.24544382095336914,city_code,0.6953091621398926,-0.20309196412563324,public_locked_audit_v2_1:city_code:v21_locked_city_township_zoning:public_locked_audit_v2_1-frame-0:public_locked_audit_v2_1-entity-0,public_locked_audit_v2_1,R3
-0.24544382095336914,city_code,0.6953091621398926,-0.20309196412563324,public_locked_audit_v2_1:city_code:v21_locked_city_township_zoning:public_locked_audit_v2_1-frame-1:public_locked_audit_v2_1-entity-1,public_locked_audit_v2_1,R3
-0.24544382095336914,city_code,0.6953091621398926,-0.20309196412563324,public_locked_audit_v2_1:city_code:v21_locked_city_township_zoning:public_locked_audit_v2_1-frame-2:public_locked_audit_v2_1-entity-2,public_locked_audit_v2_1,R3
-0.24544382095336914,city_code,0.6953091621398926,-0.20309196412563324,public_locked_audit_v2_1:city_code:v21_locked_city_township_zoning:public_locked_audit_v2_1-frame-3:public_locked_audit_v2_1-entity-3,public_locked_audit_v2_1,R3
-0.23026056587696075,,0.39640310406684875,0.05778355151414871,public_locked_audit_v2_1:city_code:v21_locked_city_neighborhood_survey:public_locked_audit_v2_1-frame-0:public_locked_audit_v2_1-entity-1,public_locked_audit_v2_1,R3
-0.23026056587696075,,0.39640310406684875,0.05778355151414871,public_locked_audit_v2_1:city_code:v21_locked_city_neighborhood_survey:public_locked_audit_v2_1-frame-1:public_locked_audit_v2_1-entity-2,public_locked_audit_v2_1,R3
-0.23026056587696075,,0.39640310406684875,0.05778355151414871,public_locked_audit_v2_1:city_code:v21_locked_city_neighborhood_survey:public_locked_audit_v2_1-frame-2:public_locked_audit_v2_1-entity-3,public_locked_audit_v2_1,R3
-0.23026056587696075,,0.39640310406684875,0.05778355151414871,public_locked_audit_v2_1:city_code:v21_locked_city_neighborhood_survey:public_locked_audit_v2_1-frame-3:public_locked_audit_v2_1-entity-0,public_locked_audit_v2_1,R3
-0.17315374314785004,city_code,0.6828019618988037,-0.2611062526702881,public_locked_audit_v2_1:city_code:v21_locked_city_council_boundary:public_locked_audit_v2_1-frame-0:public_locked_audit_v2_1-entity-2,public_locked_audit_v2_1,R3
-0.17315374314785004,city_code,0.6828019618988037,-0.2611062526702881,public_locked_audit_v2_1:city_code:v21_locked_city_council_boundary:public_locked_audit_v2_1-frame-1:public_locked_audit_v2_1-entity-3,public_locked_audit_v2_1,R3
-0.17315374314785004,city_code,0.6828019618988037,-0.2611062526702881,public_locked_audit_v2_1:city_code:v21_locked_city_council_boundary:public_locked_audit_v2_1-frame-2:public_locked_audit_v2_1-entity-0,public_locked_audit_v2_1,R3
-0.17315374314785004,city_code,0.6828019618988037,-0.2611062526702881,public_locked_audit_v2_1:city_code:v21_locked_city_council_boundary:public_locked_audit_v2_1-frame-3:public_locked_audit_v2_1-entity-1,public_locked_audit_v2_1,R3
-0.2881561815738678,city_code,0.7508999705314636,-0.21908701956272125,public_locked_audit_v2_1:city_code:v21_locked_city_precinct_geography:public_locked_audit_v2_1-frame-0:public_locked_audit_v2_1-entity-3,public_locked_audit_v2_1,R3
-0.2881561815738678,city_code,0.7508999705314636,-0.21908701956272125,public_locked_audit_v2_1:city_code:v21_locked_city_precinct_geography:public_locked_audit_v2_1-frame-1:public_locked_audit_v2_1-entity-0,public_locked_audit_v2_1,R3
-0.2881561815738678,city_code,0.7508999705314636,-0.21908701956272125,public_locked_audit_v2_1:city_code:v21_locked_city_precinct_geography:public_locked_audit_v2_1-frame-2:public_locked_audit_v2_1-entity-1,public_locked_audit_v2_1,R3
-0.2881561815738678,city_code,0.7508999705314636,-0.21908701956272125,public_locked_audit_v2_1:city_code:v21_locked_city_precinct_geography:public_locked_audit_v2_1-frame-3:public_locked_audit_v2_1-entity-2,public_locked_audit_v2_1,R3
-0.054420147091150284,city_code,0.5983527898788452,-0.33324143290519714,public_locked_audit_v2_1:city_code:v21_locked_city_community_territory:public_locked_audit_v2_1-frame-0:public_locked_audit_v2_1-entity-0,public_locked_audit_v2_1,R3
-0.054420147091150284,city_code,0.5983527898788452,-0.33324143290519714,public_locked_audit_v2_1:city_code:v21_locked_city_community_territory:public_locked_audit_v2_1-frame-1:public_locked_audit_v2_1-entity-1,public_locked_audit_v2_1,R3
-0.054420147091150284,city_code,0.5983527898788452,-0.33324143290519714,public_locked_audit_v2_1:city_code:v21_locked_city_community_territory:public_locked_audit_v2_1-frame-2:public_locked_audit_v2_1-entity-2,public_locked_audit_v2_1,R3
-0.054420147091150284,city_code,0.5983527898788452,-0.33324143290519714,public_locked_audit_v2_1:city_code:v21_locked_city_community_territory:public_locked_audit_v2_1-frame-3:public_locked_audit_v2_1-entity-3,public_locked_audit_v2_1,R3
0.052966974675655365,city_code,0.543803334236145,-0.33238595724105835,public_locked_audit_v2_1:city_code:v21_locked_city_borough_planning:public_locked_audit_v2_1-frame-0:public_locked_audit_v2_1-entity-1,public_locked_audit_v2_1,R3
0.052966974675655365,city_code,0.543803334236145,-0.33238595724105835,public_locked_audit_v2_1:city_code:v21_locked_city_borough_planning:public_locked_audit_v2_1-frame-1:public_locked_audit_v2_1-entity-2,public_locked_audit_v2_1,R3
0.052966974675655365,city_code,0.543803334236145,-0.33238595724105835,public_locked_audit_v2_1:city_code:v21_locked_city_borough_planning:public_locked_audit_v2_1-frame-2:public_locked_audit_v2_1-entity-3,public_locked_audit_v2_1,R3
0.052966974675655365,city_code,0.543803334236145,-0.33238595724105835,public_locked_audit_v2_1:city_code:v21_locked_city_borough_planning:public_locked_audit_v2_1-frame-3:public_locked_audit_v2_1-entity-0,public_locked_audit_v2_1,R3
-0.3010895550251007,city_code,0.4462916851043701,0.09143082797527313,public_locked_audit_v2_1:city_code:v21_locked_city_parish_atlas:public_locked_audit_v2_1-frame-0:public_locked_audit_v2_1-entity-2,public_locked_audit_v2_1,R3
-0.3010895550251007,city_code,0.4462916851043701,0.09143082797527313,public_locked_audit_v2_1:city_code:v21_locked_city_parish_atlas:public_locked_audit_v2_1-frame-1:public_locked_audit_v2_1-entity-3,public_locked_audit_v2_1,R3
-0.3010895550251007,city_code,0.4462916851043701,0.09143082797527313,public_locked_audit_v2_1:city_code:v21_locked_city_parish_atlas:public_locked_audit_v2_1-frame-2:public_locked_audit_v2_1-entity-0,public_locked_audit_v2_1,R3
-0.3010895550251007,city_code,0.4462916851043701,0.09143082797527313,public_locked_audit_v2_1:city_code:v21_locked_city_parish_atlas:public_locked_audit_v2_1-frame-3:public_locked_audit_v2_1-entity-1,public_locked_audit_v2_1,R3
-0.3502315580844879,city_code,0.6651325821876526,-0.10983524471521378,public_locked_audit_v2_1:city_code:v21_locked_city_settlement_cartography:public_locked_audit_v2_1-frame-0:public_locked_audit_v2_1-entity-3,public_locked_audit_v2_1,R3
-0.3502315580844879,city_code,0.6651325821876526,-0.10983524471521378,public_locked_audit_v2_1:city_code:v21_locked_city_settlement_cartography:public_locked_audit_v2_1-frame-1:public_locked_audit_v2_1-entity-0,public_locked_audit_v2_1,R3
-0.3502315580844879,city_code,0.6651325821876526,-0.10983524471521378,public_locked_audit_v2_1:city_code:v21_locked_city_settlement_cartography:public_locked_audit_v2_1-frame-2:public_locked_audit_v2_1-entity-1,public_locked_audit_v2_1,R3
-0.3502315580844879,city_code,0.6651325821876526,-0.10983524471521378,public_locked_audit_v2_1:city_code:v21_locked_city_settlement_cartography:public_locked_audit_v2_1-frame-3:public_locked_audit_v2_1-entity-2,public_locked_audit_v2_1,R3
0.6852079629898071,access_code,-0.236344113945961,-0.25162577629089355,public_locked_audit_v2_1:access_code:v21_locked_access_laboratory_portal:public_locked_audit_v2_1-frame-0:public_locked_audit_v2_1-entity-0,public_locked_audit_v2_1,R3
0.6852079629898071,access_code,-0.236344113945961,-0.25162577629089355,public_locked_audit_v2_1:access_code:v21_locked_access_laboratory_portal:public_locked_audit_v2_1-frame-1:public_locked_audit_v2_1-entity-1,public_locked_audit_v2_1,R3
0.6852079629898071,access_code,-0.236344113945961,-0.25162577629089355,public_locked_audit_v2_1:access_code:v21_locked_access_laboratory_portal:public_locked_audit_v2_1-frame-2:public_locked_audit_v2_1-entity-2,public_locked_audit_v2_1,R3
0.6852079629898071,access_code,-0.236344113945961,-0.25162577629089355,public_locked_audit_v2_1:access_code:v21_locked_access_laboratory_portal:public_locked_audit_v2_1-frame-3:public_locked_audit_v2_1-entity-3,public_locked_audit_v2_1,R3
0.6223445534706116,access_code,-0.09881246089935303,-0.28919488191604614,public_locked_audit_v2_1:access_code:v21_locked_access_workspace_challenge:public_locked_audit_v2_1-frame-0:public_locked_audit_v2_1-entity-1,public_locked_audit_v2_1,R3
0.6223445534706116,access_code,-0.09881246089935303,-0.28919488191604614,public_locked_audit_v2_1:access_code:v21_locked_access_workspace_challenge:public_locked_audit_v2_1-frame-1:public_locked_audit_v2_1-entity-2,public_locked_audit_v2_1,R3
0.6223445534706116,access_code,-0.09881246089935303,-0.28919488191604614,public_locked_audit_v2_1:access_code:v21_locked_access_workspace_challenge:public_locked_audit_v2_1-frame-2:public_locked_audit_v2_1-entity-3,public_locked_audit_v2_1,R3
0.6223445534706116,access_code,-0.09881246089935303,-0.28919488191604614,public_locked_audit_v2_1:access_code:v21_locked_access_workspace_challenge:public_locked_audit_v2_1-frame-3:public_locked_audit_v2_1-entity-0,public_locked_audit_v2_1,R3
0.6253529787063599,access_code,-0.3698064684867859,-0.015500327572226524,public_locked_audit_v2_1:access_code:v21_locked_access_device_admission:public_locked_audit_v2_1-frame-0:public_locked_audit_v2_1-entity-2,public_locked_audit_v2_1,R3
0.6253529787063599,access_code,-0.3698064684867859,-0.015500327572226524,public_locked_audit_v2_1:access_code:v21_locked_access_device_admission:public_locked_audit_v2_1-frame-1:public_locked_audit_v2_1-entity-3,public_locked_audit_v2_1,R3
0.6253529787063599,access_code,-0.3698064684867859,-0.015500327572226524,public_locked_audit_v2_1:access_code:v21_locked_access_device_admission:public_locked_audit_v2_1-frame-2:public_locked_audit_v2_1-entity-0,public_locked_audit_v2_1,R3
0.6253529787063599,access_code,-0.3698064684867859,-0.015500327572226524,public_locked_audit_v2_1:access_code:v21_locked_access_device_admission:public_locked_audit_v2_1-frame-3:public_locked_audit_v2_1-entity-1,public_locked_audit_v2_1,R3
0.6870992183685303,access_code,-0.17403186857700348,-0.25984081625938416,public_locked_audit_v2_1:access_code:v21_locked_access_account_unlock:public_locked_audit_v2_1-frame-0:public_locked_audit_v2_1-entity-3,public_locked_audit_v2_1,R3
0.6870992183685303,access_code,-0.17403186857700348,-0.25984081625938416,public_locked_audit_v2_1:access_code:v21_locked_access_account_unlock:public_locked_audit_v2_1-frame-1:public_locked_audit_v2_1-entity-0,public_locked_audit_v2_1,R3
0.6870992183685303,access_code,-0.17403186857700348,-0.25984081625938416,public_locked_audit_v2_1:access_code:v21_locked_access_account_unlock:public_locked_audit_v2_1-frame-2:public_locked_audit_v2_1-entity-1,public_locked_audit_v2_1,R3
0.6870992183685303,access_code,-0.17403186857700348,-0.25984081625938416,public_locked_audit_v2_1:access_code:v21_locked_access_account_unlock:public_locked_audit_v2_1-frame-3:public_locked_audit_v2_1-entity-2,public_locked_audit_v2_1,R3
0.6629868149757385,access_code,-0.28018370270729065,-0.15644745528697968,public_locked_audit_v2_1:access_code:v21_locked_access_facility_entry:public_locked_audit_v2_1-frame-0:public_locked_audit_v2_1-entity-0,public_locked_audit_v2_1,R3
0.6629868149757385,access_code,-0.28018370270729065,-0.15644745528697968,public_locked_audit_v2_1:access_code:v21_locked_access_facility_entry:public_locked_audit_v2_1-frame-1:public_locked_audit_v2_1-entity-1,public_locked_audit_v2_1,R3
0.6629868149757385,access_code,-0.28018370270729065,-0.15644745528697968,public_locked_audit_v2_1:access_code:v21_locked_access_facility_entry:public_locked_audit_v2_1-frame-2:public_locked_audit_v2_1-entity-2,public_locked_audit_v2_1,R3
0.6629868149757385,access_code,-0.28018370270729065,-0.15644745528697968,public_locked_audit_v2_1:access_code:v21_locked_access_facility_entry:public_locked_audit_v2_1-frame-3:public_locked_audit_v2_1-entity-3,public_locked_audit_v2_1,R3
0.6709546446800232,access_code,-0.2509429454803467,-0.20118872821331024,public_locked_audit_v2_1:access_code:v21_locked_access_console_authentication:public_locked_audit_v2_1-frame-0:public_locked_audit_v2_1-entity-1,public_locked_audit_v2_1,R3
0.6709546446800232,access_code,-0.2509429454803467,-0.20118872821331024,public_locked_audit_v2_1:access_code:v21_locked_access_console_authentication:public_locked_audit_v2_1-frame-1:public_locked_audit_v2_1-entity-2,public_locked_audit_v2_1,R3
0.6709546446800232,access_code,-0.2509429454803467,-0.20118872821331024,public_locked_audit_v2_1:access_code:v21_locked_access_console_authentication:public_locked_audit_v2_1-frame-2:public_locked_audit_v2_1-entity-3,public_locked_audit_v2_1,R3
0.6709546446800232,access_code,-0.2509429454803467,-0.20118872821331024,public_locked_audit_v2_1:access_code:v21_locked_access_console_authentication:public_locked_audit_v2_1-frame-3:public_locked_audit_v2_1-entity-0,public_locked_audit_v2_1,R3
0.4199955463409424,access_code,-0.09311246126890182,-0.10553330928087234,public_locked_audit_v2_1:access_code:v21_locked_access_dashboard_gate:public_locked_audit_v2_1-frame-0:public_locked_audit_v2_1-entity-2,public_locked_audit_v2_1,R3
0.4199955463409424,access_code,-0.09311246126890182,-0.10553330928087234,public_locked_audit_v2_1:access_code:v21_locked_access_dashboard_gate:public_locked_audit_v2_1-frame-1:public_locked_audit_v2_1-entity-3,public_locked_audit_v2_1,R3
0.4199955463409424,access_code,-0.09311246126890182,-0.10553330928087234,public_locked_audit_v2_1:access_code:v21_locked_access_dashboard_gate:public_locked_audit_v2_1-frame-2:public_locked_audit_v2_1-entity-0,public_locked_audit_v2_1,R3
0.4199955463409424,access_code,-0.09311246126890182,-0.10553330928087234,public_locked_audit_v2_1:access_code:v21_locked_access_dashboard_gate:public_locked_audit_v2_1-frame-3:public_locked_audit_v2_1-entity-1,public_locked_audit_v2_1,R3
0.5736324787139893,access_code,-0.2865470051765442,-0.018961768597364426,public_locked_audit_v2_1:access_code:v21_locked_access_repository_login:public_locked_audit_v2_1-frame-0:public_locked_audit_v2_1-entity-3,public_locked_audit_v2_1,R3
0.5736324787139893,access_code,-0.2865470051765442,-0.018961768597364426,public_locked_audit_v2_1:access_code:v21_locked_access_repository_login:public_locked_audit_v2_1-frame-1:public_locked_audit_v2_1-entity-0,public_locked_audit_v2_1,R3
0.5736324787139893,access_code,-0.2865470051765442,-0.018961768597364426,public_locked_audit_v2_1:access_code:v21_locked_access_repository_login:public_locked_audit_v2_1-frame-2:public_locked_audit_v2_1-entity-1,public_locked_audit_v2_1,R3
0.5736324787139893,access_code,-0.2865470051765442,-0.018961768597364426,public_locked_audit_v2_1:access_code:v21_locked_access_repository_login:public_locked_audit_v2_1-frame-3:public_locked_audit_v2_1-entity-2,public_locked_audit_v2_1,R3
0.04702818766236305,,0.19769112765789032,0.03611399605870247,public_locked_audit_v2_1:ambiguous:v21_locked_ambiguous_borough_archive_token:public_locked_audit_v2_1-frame-0:public_locked_audit_v2_1-entity-0,public_locked_audit_v2_1,R3
0.04702818766236305,,0.19769112765789032,0.03611399605870247,public_locked_audit_v2_1:ambiguous:v21_locked_ambiguous_borough_archive_token:public_locked_audit_v2_1-frame-1:public_locked_audit_v2_1-entity-1,public_locked_audit_v2_1,R3
0.04702818766236305,,0.19769112765789032,0.03611399605870247,public_locked_audit_v2_1:ambiguous:v21_locked_ambiguous_borough_archive_token:public_locked_audit_v2_1-frame-2:public_locked_audit_v2_1-entity-2,public_locked_audit_v2_1,R3
0.04702818766236305,,0.19769112765789032,0.03611399605870247,public_locked_audit_v2_1:ambiguous:v21_locked_ambiguous_borough_archive_token:public_locked_audit_v2_1-frame-3:public_locked_audit_v2_1-entity-3,public_locked_audit_v2_1,R3
-0.011690497398376465,,0.11075088381767273,0.10177160054445267,public_locked_audit_v2_1:ambiguous:v21_locked_ambiguous_civic_gateway_code:public_locked_audit_v2_1-frame-0:public_locked_audit_v2_1-entity-1,public_locked_audit_v2_1,R3
